,skinTemp,RH,windspeed,windquad,UHIp,windquad_cat,surface_pressure
86642,15.291894531250025,0.532600596190162,7.525500009698814,4,extremo,Quarto,991.6514
86657,18.534478759765648,0.5155593476877973,7.685933760639554,5,forte,Quinto,991.5844
86658,17.716027832031273,0.5220089707388128,6.972317418797377,5,muito_forte,Quinto,991.357
86659,16.933312988281273,0.5258259913859895,6.856178214110662,5,muito_forte,Quinto,990.9208
86660,16.301232910156273,0.5279608458686245,7.275585603083321,4,forte,Quarto,990.7581
86661,15.924340820312525,0.5289170521142751,8.052905327436548,5,muito_forte,Quinto,990.3886
86662,15.721093750000025,0.5298157397849355,8.266204096173915,5,muito_forte,Quinto,990.752
86663,15.544702148437525,0.5312826287791136,7.879416451178506,4,extremo,Quarto,991.1162
86666,22.116082763671898,0.536454081308338,8.78241266566902,5,forte,Quinto,991.77805
86685,22.156030273437523,0.5344153656649855,5.914995919476955,5,forte,Quinto,990.0142
86686,21.969598388671898,0.5360261367221915,6.061047794667218,5,forte,Quinto,990.58055
86687,21.889672851562523,0.536188637927541,7.309533671591129,5,forte,Quinto,990.8378
86690,19.501367187500023,0.5318606621289826,5.447922181620292,4,muito_forte,Quarto,994.6822
86691,20.526971435546898,0.5310659152238385,3.935385539654937,5,forte,Quinto,995.3306
86705,22.439477539062523,0.5114838957495466,6.141559815103413,4,forte,Quarto,993.81164
86706,21.73848876953128,0.5153509657351659,6.47685727241256,4,forte,Quarto,993.9005
86707,21.171228027343773,0.5189737451954771,6.646486948437659,4,forte,Quarto,993.587
86708,20.711480712890648,0.5224763319401955,6.520989314411028,4,forte,Quarto,993.2987
86709,20.351647949218773,0.5249664321533976,6.582491756171496,4,forte,Quarto,993.2011
86710,20.01705322265628,0.5275078290782588,6.334228107683952,4,forte,Quarto,993.4988
86711,19.825524902343773,0.5290188075924867,6.005761915653605,4,forte,Quarto,994.0882
86930,15.216638183593773,0.5311317739887351,7.054749053784762,5,forte,Quinto,992.0793
86940,18.205926513671898,0.5151188396101518,7.240048892314664,5,forte,Quinto,991.7634
86945,17.374597167968773,0.5214289347046238,5.539463629195234,5,forte,Quinto,991.8672
86946,16.663537597656273,0.5079060737875305,3.1965586681524747,5,forte,Quinto,991.6932
86947,16.166406250000023,0.5071374889090025,2.580380021968727,6,forte,Sexto,991.3708
86950,15.440759277343773,0.5293442088196151,6.518182594069054,5,forte,Quinto,991.0564
86951,15.349267578125025,0.5301605537563826,7.05134422701184,5,forte,Quinto,991.1786
86978,19.780572509765648,0.5201154963961134,8.260539389417625,5,muito_forte,Quinto,994.9539
86979,20.359674072265648,0.5198028032751751,7.334715829638466,5,forte,Quinto,995.7063
86994,22.063012695312523,0.5042512371932536,7.057249212232628,5,forte,Quinto,994.2492
86995,21.377221679687523,0.5082675122579976,7.49476534984985,5,forte,Quinto,994.2295
86996,20.88155517578128,0.5110618551405643,8.024595832917736,5,forte,Quinto,994.0978
86997,20.6328063964844,0.5135340226400266,8.257805589629704,5,muito_forte,Quinto,993.67695
86998,20.4521423339844,0.5151165908312693,8.258180682016622,5,muito_forte,Quinto,993.76836
86999,20.17403564453128,0.5172068131132506,8.234765142876702,5,muito_forte,Quinto,994.25125
87050,23.085107421875023,0.4707834587711608,5.623019960775621,5,muito_forte,Quinto,988.9514
87066,24.182458496093773,0.456120368155873,7.913027701857385,5,forte,Quinto,988.9998
87067,23.7216735839844,0.459091822170343,8.051875447581594,5,forte,Quinto,988.487
87068,23.365655517578148,0.4621366556597767,7.681934070394379,4,forte,Quarto,988.1302
87069,23.501000976562523,0.4595731388393115,7.507181349683513,4,forte,Quarto,987.93984
87070,23.616113281250023,0.4599358559875259,6.98786698004231,4,muito_forte,Quarto,987.9418
87071,23.316918945312523,0.4623391112974243,6.864102741839236,4,muito_forte,Quarto,988.4403
87194,22.78341064453128,0.5395753552000747,5.451669739216432,1,forte,Primeiro,987.8917
87204,24.569970703125023,0.5221636057961793,6.934056716799133,1,forte,Primeiro,987.63695
87209,24.06026611328128,0.5256468845217084,7.295773792251393,1,forte,Primeiro,987.68016
87210,23.773522949218773,0.5281206052101124,7.4541435277232235,1,forte,Primeiro,987.762
87211,23.597833251953148,0.5312363553363117,7.093887099589758,1,forte,Primeiro,987.3181
87212,23.41109619140628,0.534611747002584,6.545237665779232,8,muito_forte,Oitavo,987.2211
87213,23.320214843750023,0.5357931325704246,6.163184750643832,1,forte,Primeiro,986.74234
87214,23.125024414062523,0.5373317540002387,5.921536919409567,1,forte,Primeiro,986.9779
87215,22.982263183593773,0.5387497363638445,5.370587965649115,1,forte,Primeiro,987.1684
87218,14.428674316406273,0.5273547092649228,4.523989595299722,5,forte,Quinto,992.01055
87233,17.571679687500023,0.520858624709538,6.350109257697361,4,forte,Quarto,992.7411
87234,16.794122314453148,0.5237032939283116,5.645019259443327,5,forte,Quinto,992.59625
87235,16.309594726562523,0.5249064974375689,5.51866644298431,5,forte,Quinto,992.1436
87236,15.844812011718773,0.5270086169366918,5.542088700265162,5,forte,Quinto,991.7136
87237,15.406823730468773,0.5289005216422681,5.5146210936288425,5,forte,Quinto,991.1728
87239,14.723291015625025,0.5261325604900662,4.452042742008195,5,forte,Quinto,991.3493
87266,18.193688964843773,0.5303202611428685,6.611241452126515,5,muito_forte,Quinto,994.0734
87267,19.060601806640648,0.5272121144251737,6.482151097052606,5,forte,Quinto,994.98586
87276,22.838525390625023,0.5014727803331799,7.429919158064679,5,forte,Quinto,992.97625
87281,22.156518554687523,0.5059609146455907,7.456025172373181,5,forte,Quinto,993.2565
87282,21.564843750000023,0.5097939579928418,7.545041215266294,5,muito_forte,Quinto,993.4967
87283,21.154168701171898,0.5124136398392956,7.66831892493944,5,muito_forte,Quinto,993.3803
87284,20.68843994140628,0.5151561998461273,7.5592230942895275,5,muito_forte,Quinto,993.0226
87285,20.233087158203148,0.5193590963533066,6.417977139571378,5,extremo,Quinto,992.82234
87286,19.544274902343773,0.5248811341875791,4.910132698398636,5,extremo,Quinto,992.8358
87287,18.761560058593773,0.5284263638964608,5.337514282384453,5,muito_forte,Quinto,993.2193
87578,19.514428710937523,0.493989848207089,7.07131395973034,1,forte,Primeiro,991.4274
87594,19.875024414062523,0.4930607777906844,5.56579824592448,2,forte,Segundo,991.4392
87595,19.324578857421898,0.4968682685695103,6.5947849683408,1,forte,Primeiro,991.0417
87596,19.512872314453148,0.4975464050991313,6.0913739237674305,1,forte,Primeiro,990.74734
87597,19.964379882812523,0.498318327560438,5.620914061264248,1,forte,Primeiro,990.592
87598,19.592797851562523,0.4992589872245351,6.160771773312962,1,forte,Primeiro,990.6441
87599,19.589624023437523,0.4968537403903586,6.554640215591205,1,forte,Primeiro,990.9132
87734,32.22292480468752,0.4834610649534398,4.622197531688829,1,forte,Primeiro,981.1495
87735,30.0915466308594,0.4925843807905621,9.08599046511518,1,forte,Primeiro,981.348
87736,28.500329589843773,0.5009916995605483,10.016229683365117,1,forte,Primeiro,982.0122
87818,12.140954589843773,0.5094570103036613,8.2040804104431,5,muito_forte,Quinto,996.01375
87838,13.232232666015648,0.4990636380091101,8.774256139481608,5,forte,Quinto,995.1661
87839,12.648889160156273,0.5037924404764987,8.317418048457492,5,forte,Quinto,995.3474
87842,19.068261718750023,0.5185949117759889,8.038529434490064,5,extremo,Quinto,995.12266
87843,19.56417236328128,0.5195742883613199,6.653187159325779,5,muito_forte,Quinto,995.75766
87858,21.54195556640628,0.5077658704134754,8.02608160019533,5,forte,Quinto,994.8322
87859,20.953759765625023,0.5109095995555419,8.118710895074138,5,forte,Quinto,994.5523
87860,20.459161376953148,0.5132839290011734,8.181323646650789,5,forte,Quinto,994.2825
87861,20.057946777343773,0.5130751517592873,8.704360574077668,5,muito_forte,Quinto,993.9597
87862,19.935662841796898,0.5133765051535614,8.562156164028634,5,muito_forte,Quinto,994.1605
87863,19.4838806152344,0.515759685248514,8.46448100582671,5,muito_forte,Quinto,994.4781
87890,16.862634277343773,0.4955860771364098,2.0220168040836515,2,forte,Segundo,992.7915
87909,18.451684570312523,0.4916281309819617,4.1744165719972965,6,forte,Sexto,991.495
87910,17.802026367187523,0.4871289601998037,2.444018320706168,5,forte,Quinto,991.5383
87911,17.345300292968773,0.4904478140950353,1.6318238750349876,3,forte,Terceiro,992.02234
88008,27.57247314453128,0.5062927896689794,9.768524148268453,1,forte,Primeiro,982.8967
88041,30.879235839843773,0.5080764834641905,7.956176812690949,1,forte,Primeiro,987.5019
88082,18.116540527343773,0.5203525300301762,2.0186535807386172,4,forte,Quarto,989.0159
88106,11.750512695312525,0.514417900580578,7.362081115871026,5,extremo,Quinto,995.5319
88107,12.632836914062525,0.513428587916944,6.361642854876237,5,forte,Quinto,996.29414
88122,14.424279785156273,0.5017626243609443,9.84407452538832,5,forte,Quinto,994.763
88123,13.943811035156273,0.5038464145482193,9.958283308835963,5,forte,Quinto,994.3826
88124,13.563562011718773,0.5051255916639399,9.927098839872137,5,muito_forte,Quinto,994.2219
88125,13.101525878906273,0.5091003967499347,9.577764571101556,5,muito_forte,Quinto,994.2786
88126,12.650537109375025,0.5103920954682772,8.57654552295804,5,extremo,Quinto,994.3658
88127,12.179101562500025,0.5117082438174477,7.78342157576645,5,extremo,Quinto,994.9109
88130,16.602685546875023,0.527296471835314,3.210150126810834,8,forte,Oitavo,993.8458
88131,17.519982910156273,0.5264696655938176,1.9330900925417174,1,forte,Primeiro,994.6961
88140,21.760583496093773,0.5055539247575614,4.984162348716275,5,forte,Quinto,994.0205
88145,20.595361328125023,0.5037383235416495,3.768543869158426,5,forte,Quinto,994.14984
88146,19.702294921875023,0.5062051346578518,3.48943901557263,5,forte,Quinto,994.2961
88147,18.990350341796898,0.5094575379577286,3.3519561874760115,6,forte,Sexto,993.9431
88148,18.382226562500023,0.5126746530316111,3.2435428421450605,7,forte,Sétimo,993.4759
88149,17.895837402343773,0.5127022708297607,2.72597700114106,7,forte,Sétimo,992.949
88150,17.430963134765648,0.5211639361914925,3.360091408617461,8,forte,Oitavo,992.8259
88151,16.993005371093773,0.5278306738997202,3.834605870344087,8,forte,Oitavo,993.2431
88237,29.144799804687523,0.515554334762837,9.214921481601877,1,forte,Primeiro,987.83
88388,21.43209228515628,0.5068511208393162,1.4031161432497214,2,forte,Segundo,989.03836
88389,20.223229980468773,0.5253036382877763,5.9888950082173595,2,forte,Segundo,988.5144
88393,14.234643554687525,0.4857776279704658,8.091817150014604,5,forte,Quinto,994.47836
88394,8.117150878906273,0.5187845928897904,4.29256772583679,5,extremo,Quinto,994.59766
88395,10.314691162109398,0.5215945975615935,3.635455993020753,5,muito_forte,Quinto,995.0893
88404,13.194329833984398,0.4940027684896039,8.040907701129877,5,extremo,Quinto,994.683
88409,12.294122314453148,0.5018251069169014,7.809458800045984,5,extremo,Quinto,994.7577
88410,11.495294189453148,0.5091458348736455,7.359350114365737,5,extremo,Quinto,994.6242
88411,10.757409667968773,0.5154337358107997,6.577544632080817,5,extremo,Quinto,994.1386
88412,10.115747070312525,0.5179279397299076,5.962470061411459,5,extremo,Quinto,993.5309
88413,9.408502197265648,0.5171997163919919,5.291603886957875,4,extremo,Quarto,993.58484
88414,8.880090332031273,0.51908766194395,5.051913375439288,4,extremo,Quarto,993.7733
88415,8.470300292968773,0.5186116346206002,4.52064272828178,4,extremo,Quarto,993.88984
88435,17.483575439453148,0.4867507761883564,3.685134865858703,1,forte,Primeiro,992.0305
88436,16.891259765625023,0.4966966296386874,4.183153957844217,1,forte,Primeiro,991.6893
88437,16.531976318359398,0.5020312010746815,4.412134056212252,1,forte,Primeiro,991.6817
88521,29.41329345703128,0.5211575785537461,2.24282910464114,1,forte,Primeiro,989.38516
88523,31.620385742187523,0.5172318835436429,4.576237596291455,2,forte,Segundo,987.79766
88525,30.379968261718773,0.5122740469059288,5.182628338943569,2,forte,Segundo,986.77266
88556,26.003015136718773,0.4869822010181501,9.997057065336506,2,forte,Segundo,986.45555
88591,29.21285400390628,0.4782467417856709,7.8219858036568715,5,forte,Quinto,986.59195
88682,8.897454833984398,0.5205545494242944,2.859336526779962,8,extremo,Oitavo,992.48484
88683,11.192041015625025,0.5201784696253912,1.1216582682153822,1,forte,Primeiro,993.30164
88692,12.835290527343773,0.4836108459558445,2.7217770677055073,5,forte,Quinto,992.8624
88697,11.915246582031273,0.4884843636828871,0.8636341915379149,4,forte,Quarto,992.742
88698,11.133264160156273,0.4933324015381366,0.9316094963372913,1,forte,Primeiro,992.52125
88699,10.514001464843773,0.4973054063166371,2.6400351661427743,8,forte,Oitavo,992.1189
88700,10.067285156250025,0.5051711897682742,3.8716163489118953,8,forte,Oitavo,991.7779
88701,9.674340820312525,0.5171137620760053,4.511946723976793,8,muito_forte,Oitavo,991.3677
88702,9.354455566406273,0.5229221160199765,4.5503570727325355,8,muito_forte,Oitavo,991.4572
88703,9.110467529296898,0.5231223511570122,3.9380797562637935,8,muito_forte,Oitavo,991.9075
88719,27.3583923339844,0.4365196355755721,2.295094870243833,3,forte,Terceiro,988.7893
88720,24.022973632812523,0.4672322060922827,5.56727414758649,3,forte,Terceiro,989.2153
88721,20.781060791015648,0.4745368715919855,8.766206833907491,3,forte,Terceiro,990.9671
88722,20.083764648437523,0.4778121879803632,8.428914944285118,2,forte,Segundo,990.8411
88723,19.361169433593773,0.4816905492698439,8.163410843700266,2,forte,Segundo,990.3955
88724,18.634637451171898,0.4872878463968251,7.646503712531006,2,forte,Segundo,990.02914
88879,32.55678710937502,0.4636568950306116,7.940247981946116,5,forte,Quinto,986.5691
88961,19.937127685546898,0.5077791578068237,5.824521687638544,4,forte,Quarto,991.6223
88964,17.793725585937523,0.4922734453653987,1.7525749220704843,4,forte,Quarto,990.2179
88969,18.731347656250023,0.5057344444017731,6.028661823832697,3,forte,Terceiro,990.56375
88980,17.765832519531273,0.5115177228091562,6.000896417282816,2,forte,Segundo,990.4439
88993,20.991998291015648,0.4782623037625722,8.75978623023528,2,forte,Segundo,990.0697
89122,42.03780517578127,0.4423220090977297,9.79648135723959,4,forte,Quarto,986.79766
89183,17.367028808593773,0.5278376353860093,4.614181041623839,8,forte,Oitavo,984.8334
89330,12.945336914062525,0.5123010180415525,3.91519790342414,5,muito_forte,Quinto,994.3586
89347,16.106195068359398,0.4963345920062734,7.544336774391324,5,forte,Quinto,994.1386
89348,15.419458007812525,0.5014160757534711,6.9557039531579035,5,muito_forte,Quinto,993.7255
89349,14.729394531250025,0.5058322341423942,6.297442322372738,5,muito_forte,Quinto,993.4032
89350,14.063134765625025,0.5108864323948524,5.332867908001327,5,muito_forte,Quinto,993.2972
89351,13.435021972656273,0.5126256279354192,4.699759830790595,5,muito_forte,Quinto,993.7616
89411,36.6780944824219,0.4573473892759119,11.790400046202736,1,muito_forte,Primeiro,986.7345
89448,23.20821533203128,0.4754203513935996,0.196422351163524,2,forte,Segundo,985.1491
89449,21.79659423828128,0.5031886177314882,5.8350820230633325,2,forte,Segundo,985.6542
89460,20.858331298828148,0.5090201337308708,7.271759329461115,2,forte,Segundo,985.9597
89465,20.148950195312523,0.511539988374419,7.669539711365545,2,forte,Segundo,985.65
89466,19.76168212890628,0.5129296765322686,7.696180801675689,2,forte,Segundo,985.11625
89524,28.090722656250023,0.5118400360367829,3.039571312653473,1,forte,Primeiro,991.5506
89747,34.59487304687502,0.4545137045147012,6.61770043339333,8,forte,Oitavo,982.1724
89749,32.92177734375002,0.4568857848704168,5.425502998298648,1,forte,Primeiro,981.96125
89750,31.267388916015648,0.4607486739605852,5.68910946665057,2,forte,Segundo,981.6508
89751,29.206567382812523,0.4695581394899914,7.4502670757710785,2,forte,Segundo,982.3095
89775,29.988366699218773,0.5179716860870243,8.853531549661259,2,forte,Segundo,985.9182
89812,29.473779296875023,0.5113502553179112,2.8309482237978782,1,forte,Primeiro,992.2144
89881,13.755883789062525,0.5083388894602707,12.183706859506634,5,forte,Quinto,100.0793
89892,13.599481201171898,0.5090570205141663,11.674626738413824,5,forte,Quinto,100.10508
89897,13.257958984375025,0.5108759687806672,11.18682116183476,5,forte,Quinto,100.09585
89898,13.151605224609398,0.511380978694945,11.324201934528269,5,forte,Quinto,100.09934
89901,12.618859863281273,0.5161091805863194,11.915307737031512,5,forte,Quinto,100.089375
89948,25.571069335937523,0.4527666612011363,1.945935970812804,5,forte,Quinto,986.7971
90189,11.519982910156273,0.5324476092906755,4.821367818752809,5,forte,Quinto,996.6935
90190,11.201440429687525,0.5334906009115805,6.92997549407106,5,forte,Quinto,996.695
90191,11.135278320312525,0.5334987376961198,8.910220033840991,5,forte,Quinto,997.2206
90301,30.695336914062523,0.5208596240580268,9.316855449535076,2,forte,Segundo,983.6858
90302,28.046533203125023,0.5203967670376334,7.261891279848949,2,forte,Segundo,983.4359
90635,36.06987915039065,0.4750692851202309,11.557357529845522,8,forte,Oitavo,984.6183
90986,17.530053710937523,0.517109576835311,7.070252616525983,5,forte,Quinto,991.8191
91006,18.2514587402344,0.512930808600075,7.683790886362076,5,forte,Quinto,990.7458
91007,17.886376953125023,0.5147483537541102,7.244437921205811,5,forte,Quinto,991.114
91274,16.850671386718773,0.529489712043803,6.178409332637186,5,extremo,Quinto,990.1916
91275,18.118188476562523,0.5287842628605175,4.323399610774345,5,forte,Quinto,990.85
