,skinTemp,RH,windspeed,windquad,UHIp,windquad_cat,surface_pressure,NDVI
284,25.253930664062523,0.4542253579799156,8.389879830945578,2,muito_forte,Segundo,98972.27,0.2176822
285,24.670312500000023,0.4570183619980817,8.178794043789994,2,forte,Segundo,99001.9,0.2176822
286,24.044580078125023,0.4607794196207165,8.202207210989673,1,forte,Primeiro,98999.3,0.2176822
287,23.363061523437523,0.4649545200953791,8.435960780354229,1,forte,Primeiro,98974.25,0.2176822
288,22.869226074218773,0.4678567230985015,8.544354966689818,1,forte,Primeiro,98948.18,0.2176822
289,22.194604492187523,0.4714968871900158,8.360264404630362,1,forte,Primeiro,98907945.0,0.2176822
290,29.671166992187523,0.4175712544938284,8.617386550373354,2,forte,Segundo,98549.89,0.25974914
291,42.33538208007815,0.4113807677014541,9.197721995058217,7,forte,Sétimo,98712.81,0.25974914
292,32.76937255859377,0.4433054874818719,8.107614138712155,5,forte,Quinto,98686.91,0.25974914
293,30.146752929687523,0.4647379885311599,16.567532403103623,5,forte,Quinto,98878.02,0.25974914
294,37.59291992187502,0.4442145813147967,10.254281714652643,8,forte,Oitavo,99103.63,0.29357088
295,37.44704589843752,0.4420172132696444,9.119478880985922,8,forte,Oitavo,99006.09,0.29357088
296,26.95699462890628,0.5044162231820265,14.00863060278239,5,forte,Quinto,99042484.0,0.2554032
297,24.850610351562523,0.5150774954478203,6.3577383031720345,5,forte,Quinto,99121.81,0.2554032
298,20.637017822265648,0.5373327593633965,16.69910822834785,5,forte,Quinto,99452.09,0.2554032
299,26.577233886718773,0.4843614443078239,17.681730167221602,5,forte,Quinto,99579.5,0.2554032
300,27.182641601562523,0.481799127625631,18.167824826087738,5,forte,Quinto,99475.84,0.2554032
301,27.177026367187523,0.5187852510922536,6.351368021046315,1,forte,Primeiro,99169.35,0.29869637
302,34.96065673828127,0.4375977303321726,8.884878961532483,8,forte,Oitavo,99109.53,0.29209796
303,34.57039794921877,0.4356170018759403,6.014066941524644,8,forte,Oitavo,99075234.0,0.29209796
304,33.58999023437502,0.4712858437686312,6.477830898900209,8,forte,Oitavo,99394.19,0.29296574
305,36.51949462890627,0.4599814290696846,8.21004796134363,8,forte,Oitavo,99355.98,0.29296574
306,38.2475524902344,0.4491762632113846,9.458631841575443,8,forte,Oitavo,99256.16,0.29296574
307,38.88070068359377,0.4375859506871762,9.437426296360405,8,forte,Oitavo,99139.64,0.29296574
308,38.5965515136719,0.4321826279842552,8.663361597813038,8,forte,Oitavo,99042.15,0.29296574
309,37.37929687500002,0.4286552076658562,7.031749054336822,8,forte,Oitavo,99011.09,0.29296574
310,18.4150329589844,0.5001619791636849,5.808228161868107,5,forte,Quinto,99742.08,0.24703982
311,43.32540283203127,0.4155359852724873,13.812020893127254,8,forte,Oitavo,98726.82,0.21664685
312,27.686425781250023,0.5197693326060746,6.371594315563521,1,forte,Primeiro,99307.58,0.2928554
313,28.891534423828148,0.5076261159879609,8.516574250355673,1,forte,Primeiro,99346.25,0.2928554
314,36.1772399902344,0.4332518378232913,10.462697450395517,1,forte,Primeiro,99344.44,0.29236308
315,37.91399536132815,0.4179495018377164,12.405833328153905,1,forte,Primeiro,99264.34,0.29236308
316,38.39446411132815,0.4111209756924931,11.656721795752384,1,forte,Primeiro,99152734.0,0.29236308
317,38.04885253906252,0.4079642311377238,10.32950318796428,1,forte,Primeiro,99029.61,0.29236308
318,36.91109619140627,0.4082846126549391,8.244616076336596,1,forte,Primeiro,98968.55,0.29236308
319,43.56887207031252,0.4422904669487119,12.910687299034649,7,forte,Sétimo,98754.11,0.21603036
320,33.39388427734377,0.4798797285859262,10.59883521156614,5,forte,Quinto,99624984.0,0.2512267
321,36.67147216796877,0.4731305947250386,11.624207656486703,5,forte,Quinto,99558.61,0.2512267
322,37.41640625000002,0.470876923885456,13.028261247329008,5,muito_forte,Quinto,99439.8,0.2512267
323,37.51400146484377,0.469544682076856,14.250581316066683,5,muito_forte,Quinto,99317.48,0.2512267
324,37.16750488281252,0.4686270678130289,16.09580774244784,5,forte,Quinto,99216.12,0.2512267
325,36.45058593750002,0.45696585828327,14.273262261620983,4,forte,Quarto,99135.84,0.2512267
326,26.923608398437523,0.5240831502334518,5.847944172961426,4,muito_forte,Quarto,99369.64,0.29
327,29.126641845703148,0.5153461421402663,4.862194075436231,4,forte,Quarto,99418.47,0.29
328,32.09645996093752,0.5047934060582,5.029252599743514,4,forte,Quarto,99393.62,0.29
329,34.39498291015627,0.4941855795914066,5.861273483548125,5,forte,Quinto,99318.19,0.29
330,35.5588317871094,0.4274419784493731,12.870054097458398,1,forte,Primeiro,99152.63,0.29143152
331,41.7916198730469,0.4340776956582599,15.500215647433595,7,forte,Sétimo,98488766.0,0.22169362
332,38.49251708984377,0.4654779663678093,6.646280917560497,1,forte,Primeiro,99379.09,0.27619532
333,39.72939453125002,0.4655007355901217,4.521542005417872,1,forte,Primeiro,99280.55,0.27619532
334,33.55373535156252,0.4650707659907335,12.620475657916373,8,forte,Oitavo,99081.84,0.29050422
335,36.0955749511719,0.4569894729825117,14.369452327830105,8,forte,Oitavo,99011.21,0.29050422
336,37.70586547851565,0.4479496198436388,19.785577485476757,8,forte,Oitavo,98926.03,0.29050422
337,36.92257080078127,0.4469779162855561,19.955370881505047,8,forte,Oitavo,98829.3,0.29050422
338,37.84816894531252,0.4163837190978064,6.191516844721386,8,forte,Oitavo,99093.01,0.2963056
339,23.65865478515628,0.4783083704382311,5.679943605509982,6,forte,Sexto,99022664.0,0.2963056
340,37.42366943359377,0.4560388081988046,7.532064032676178,8,forte,Oitavo,99024.05,0.2870276
341,35.97634277343752,0.449621363397741,7.062662726533055,8,forte,Oitavo,98995016.0,0.2870276
342,39.1512390136719,0.4178383035055364,7.069628428041457,1,forte,Primeiro,99065.74,0.24102564
343,39.13552246093752,0.4125946892122595,5.144923206194062,8,forte,Oitavo,98967.1,0.24102564
344,38.05584106445315,0.4029910387619133,3.6952973851888795,1,forte,Primeiro,98900.74,0.24102564
345,30.605249023437523,0.4967488804157859,13.248665678085512,1,forte,Primeiro,99240625.0,0.25619048
346,34.10793457031252,0.4839832159051525,13.444492080315428,8,forte,Oitavo,99296.09,0.25619048
347,36.3438659667969,0.4752613531754596,13.567810842174538,8,muito_forte,Oitavo,99287766.0,0.25619048
348,39.87301025390627,0.4600682860905299,13.264504248644162,8,forte,Oitavo,98979.67,0.25619048
349,38.68416748046877,0.4454437835898507,10.89865832420407,8,forte,Oitavo,98758.66,0.25619048
350,36.7606140136719,0.4432530375774876,1.4724636690742121,1,forte,Primeiro,99471375.0,0.29127184
351,38.96340332031252,0.4343546623243577,3.448701581470759,1,forte,Primeiro,99392.68,0.29127184
352,39.66179809570315,0.4224574406576419,7.673261712900237,1,forte,Primeiro,99279.86,0.29127184
353,27.293237304687523,0.5345164479810972,1.4738341330445184,4,muito_forte,Quarto,99363.84,0.3362403
354,26.50313720703128,0.5126069216751308,11.266164931170351,4,forte,Quarto,99571.38,0.29190677
355,29.37618408203128,0.5018107086696978,10.092397704545427,4,forte,Quarto,99526.56,0.29190677
356,31.183251953125023,0.4921148835273632,9.07247946071021,5,forte,Quinto,99447.29,0.29190677
357,29.763574218750023,0.4835906559425622,4.72369153050743,6,forte,Sexto,99447.36,0.2503786
358,37.0478454589844,0.4256632266657899,13.713510104059464,1,forte,Primeiro,99299.75,0.2962038
359,28.265008544921898,0.5086099299690724,5.837897525427841,4,forte,Quarto,99304.39,0.25542966
360,30.412622070312523,0.4992432817041015,4.839929313261251,4,forte,Quarto,99279016.0,0.25542966
361,32.64394531250002,0.4931633329817046,4.020015854594628,5,forte,Quinto,99228.69,0.25542966
362,34.48958740234377,0.4884349096271188,4.066120425328726,5,forte,Quinto,99160.39,0.25542966
363,37.22457275390627,0.4834971941876209,5.679661538672768,5,forte,Quinto,99048.06,0.25542966
364,22.41988525390628,0.5091614906254521,16.29910129558419,4,forte,Quarto,99643586.0,0.29408938
365,23.58175048828128,0.5066470878130809,16.057088610682793,4,forte,Quarto,99660.09,0.29408938
366,41.9162536621094,0.3953375549219682,4.902891901025097,8,forte,Oitavo,99067.55,0.24755456
367,38.29256591796877,0.408570895559731,4.093942748265919,1,forte,Primeiro,99394.45,0.2975952
368,37.75457153320315,0.4068060231940903,3.9049517517785457,8,forte,Oitavo,99292.76,0.2975952
369,36.13311157226565,0.417127705269613,4.800164192039225,8,forte,Oitavo,99201.67,0.2975952
370,42.7711120605469,0.4094521149726047,5.036037979969367,1,forte,Primeiro,99234.7,0.24686402
371,43.08907470703127,0.3901994442516021,4.823960355124002,8,forte,Oitavo,99036.01,0.24686402
372,40.84505615234377,0.3925236747251691,3.0521586098866775,7,forte,Sétimo,98966.72,0.24686402
373,35.78569946289065,0.4848885773436218,4.332690821251915,1,forte,Primeiro,99222.68,0.27792585
374,39.0654235839844,0.4744148186344258,4.966226797724126,1,forte,Primeiro,99169.6,0.27792585
375,41.06490478515627,0.4682973819420133,4.369894043680542,1,forte,Primeiro,99104.63,0.27792585
376,41.91384277343752,0.4653164248774831,3.112495811934871,1,forte,Primeiro,99001016.0,0.27792585
377,43.22792968750002,0.4628406599949733,1.8660384040706535,8,forte,Oitavo,98867.48,0.27792585
378,42.63631591796877,0.4597564692003734,2.6158543046897003,7,forte,Sétimo,98713.36,0.27792585
379,38.39797363281252,0.4138911683537869,12.162926602455094,1,forte,Primeiro,98984.36,0.30720854
380,37.4890075683594,0.4168890239230478,10.47110896941439,1,forte,Primeiro,98906.76,0.30720854
381,36.96041259765627,0.4298112218963186,5.554976693378855,1,forte,Primeiro,99299.7,0.24849397
382,40.84707031250002,0.4093944741622287,7.329989506417154,1,forte,Primeiro,99225.5,0.24849397
383,43.04384765625002,0.3749215884874732,8.479112073718325,1,forte,Primeiro,99049695.0,0.24849397
384,42.68267211914065,0.3683856089256536,6.944286032811738,1,forte,Primeiro,98935.31,0.24849397
385,41.49544677734377,0.3658961817499991,5.5099049651971574,1,forte,Primeiro,98882555.0,0.24849397
386,39.1141296386719,0.3762257855400175,2.720740203289842,8,forte,Oitavo,98850.56,0.24849397
387,37.64089355468752,0.4713208730493961,13.216316305773052,1,forte,Primeiro,99255.8,0.27756286
388,39.58440551757815,0.4613416773549983,13.082425840826108,1,forte,Primeiro,99204.78,0.27756286
389,41.0385681152344,0.4560049708687786,12.32411054511865,1,forte,Primeiro,99103.59,0.27756286
390,41.81032714843752,0.4520518335284594,11.394364814386677,1,forte,Primeiro,98978.31,0.27756286
391,41.5771423339844,0.4505799053418272,10.776352152683849,1,forte,Primeiro,98878766.0,0.27756286
392,40.24471435546877,0.4494946470515173,10.309846621418037,1,forte,Primeiro,98817.66,0.27756286
393,37.98296508789065,0.4545700813477321,9.841191724529489,1,forte,Primeiro,98677766.0,0.27756286
394,26.007623291015648,0.5217180917900706,7.531870141382124,5,muito_forte,Quinto,99546.24,0.28852618
395,38.80666503906252,0.4174690638223015,12.167045222179912,1,forte,Primeiro,99010.2,0.3065764
396,38.96914062500002,0.4144401401190033,10.261832660215983,1,forte,Primeiro,98912375.0,0.3065764
397,38.01876220703127,0.4143376586696658,8.606530523111001,1,forte,Primeiro,98810.61,0.3065764
398,35.87636718750002,0.4259028372290627,5.088128302402436,1,forte,Primeiro,98777.87,0.3065764
399,39.0317321777344,0.414803060359648,10.008299458245828,8,forte,Oitavo,99392.56,0.2478718
400,40.42586669921877,0.4033436835313677,8.361110706583494,8,forte,Oitavo,99118.49,0.2478718
401,39.60466918945315,0.4010089482540737,8.293895359050572,8,forte,Oitavo,99041375.0,0.2478718
402,37.65175781250002,0.4132411662717704,4.624342131563773,8,forte,Oitavo,99014.14,0.2478718
403,41.40364990234377,0.4417728097751945,2.0691998056223473,8,forte,Oitavo,98810836.0,0.3470478
404,37.56820068359377,0.4123607607312211,7.136313258571599,1,forte,Primeiro,99141.79,0.2947977
405,36.39821777343752,0.4182554469419164,5.149910957634486,8,forte,Oitavo,99126.25,0.2947977
406,19.368737792968773,0.5373259185910656,6.248625421343059,5,forte,Quinto,99247.55,0.42833787
407,19.68941650390628,0.5367933638171344,6.428343297695634,5,forte,Quinto,99194.55,0.42833787
408,29.692498779296898,0.4997568512311349,7.025779209194172,5,forte,Quinto,98543.03,0.47838062
409,11.614770507812525,0.5000560221934729,18.847092750697882,5,forte,Quinto,100192.17,0.33714938
410,31.938043212890648,0.4940303196661699,18.742736833595934,1,forte,Primeiro,99098.55,0.34646282
411,9.766320800781273,0.4851207395822862,7.160479937157762,5,forte,Quinto,99811625.0,0.3388477
412,10.267419433593773,0.4879174985034088,6.136529594883799,5,forte,Quinto,99855.53,0.3388477
413,10.070855712890648,0.4831347211163982,7.497306073921443,5,forte,Quinto,99755.19,0.3388477
414,29.602929687500023,0.5078677181070893,8.385661347339889,2,forte,Segundo,98674.67,0.47076753
415,17.681787109375023,0.5146080176999986,7.683576080536519,8,forte,Oitavo,98902.87,0.42218542
416,18.415917968750023,0.5057663953984836,7.525773949286924,8,forte,Oitavo,98776.84,0.42218542
417,32.26735839843752,0.4850995296200612,5.0406923651205435,3,forte,Terceiro,98848266.0,0.31293464
418,28.903497314453148,0.4976478532826304,6.512111066581469,3,muito_forte,Terceiro,98882.69,0.31293464
419,26.918969726562523,0.5054974027151159,6.54757615088852,3,forte,Terceiro,98919.75,0.31293464
420,20.875909423828148,0.5321420687970045,9.00577792117798,5,forte,Quinto,99088125.0,0.41443187
421,20.903833007812523,0.5382302161419388,7.798640947152096,5,forte,Quinto,99104234.0,0.41443187
422,25.713067626953148,0.5114117939257598,6.321654491229356,3,forte,Terceiro,98986984.0,0.31314254
423,33.61626586914065,0.4901111522208518,0.986024144248982,3,forte,Terceiro,99292.03,0.31314254
424,21.828637695312523,0.5237945139726369,5.112971938422402,3,forte,Terceiro,99052.07,0.30912164
425,14.608850097656273,0.5083301953152393,9.20968354704071,5,extremo,Quinto,99471375.0,0.3385871
426,15.160180664062525,0.503934886497582,9.217428611341866,5,forte,Quinto,99531.08,0.3385871
427,17.003381347656273,0.5020471088922182,6.974828575752244,4,forte,Quarto,99376.83,0.3385871
428,16.203088378906273,0.5063369919790316,7.242850484431274,5,muito_forte,Quinto,99357234.0,0.3385871
429,15.618615722656273,0.5090731334318555,7.5531035392616745,5,muito_forte,Quinto,99337.62,0.3385871
430,15.257958984375025,0.5106133127063593,7.888133474589225,5,extremo,Quinto,99305.11,0.3385871
431,14.941308593750025,0.5107023739674564,8.462455603458528,5,extremo,Quinto,99320.7,0.3385871
432,14.787042236328148,0.5097800288150416,8.799752223299025,5,extremo,Quinto,99379875.0,0.3385871
433,20.092370605468773,0.5111871855006986,2.5831757782838842,2,forte,Segundo,99099.97,0.30896822
434,14.902276611328148,0.5231706609849546,7.43023806494841,5,forte,Quinto,99485.86,0.4131054
435,14.952966308593773,0.5231310687710573,7.454629962158206,5,forte,Quinto,99451.02,0.4131054
436,15.916589355468773,0.5161361516283417,11.357108202930165,4,forte,Quarto,99617.42,0.38836104
437,16.911065673828148,0.5173897291509928,10.976289042073512,5,forte,Quinto,99535.55,0.38836104
438,18.796777343750023,0.529511042859245,7.524524231799786,5,forte,Quinto,99018.44,0.4802928
439,18.59468994140628,0.530085810631183,7.624285275838554,5,forte,Quinto,99032.28,0.4802928
440,15.834649658203148,0.5307069747712778,5.9981795331563434,5,forte,Quinto,99538625.0,0.41006786
441,16.501916503906273,0.5260164284739492,7.65364164506506,5,forte,Quinto,99474.34,0.41006786
442,16.270043945312523,0.5273476029024111,7.0922431803879435,5,forte,Quinto,99451.38,0.41006786
443,16.049645996093773,0.5287687881803713,6.343727459736747,5,forte,Quinto,99481836.0,0.41006786
444,32.08065185546877,0.5019691386149226,7.8228513356067975,3,forte,Terceiro,98667.57,0.46368203
445,28.90377197265628,0.5113559458425128,10.007011950158416,2,forte,Segundo,98752.19,0.46368203
446,32.14837036132815,0.5069215869409552,8.52934875922586,3,forte,Terceiro,98490.55,0.43001518
447,29.444726562500023,0.5147684413830133,6.149769672490746,4,forte,Quarto,98444.45,0.43001518
448,18.352441406250023,0.5349439886281209,7.361258265425665,5,forte,Quinto,99016.06,0.48
449,18.836114501953148,0.5339275558320287,7.151154769182809,5,forte,Quinto,98945.61,0.48
450,18.73995361328128,0.5343249142741991,7.142340886796785,5,forte,Quinto,98956.78,0.48
451,18.541314697265648,0.5348618332026068,7.280398361257152,5,forte,Quinto,98962.08,0.48
452,14.453942871093773,0.5369554425412696,5.578666251784578,5,forte,Quinto,99392.16,0.38900444
453,15.199273681640648,0.5356552638194697,4.352650594641044,5,forte,Quinto,99460.07,0.38900444
454,14.943627929687525,0.5340747378973376,5.632935886916522,5,forte,Quinto,99340.15,0.38900444
455,14.685693359375025,0.5355404941107903,5.67944983809257,5,forte,Quinto,99357.29,0.38900444
456,23.492486572265648,0.5296478699417453,6.298468131117695,8,forte,Oitavo,98916.0,0.43907514
457,23.211602783203148,0.5346292831063046,5.312157263025555,8,forte,Oitavo,98880.13,0.43907514
458,22.78536376953128,0.5358133673357686,6.012211510891974,8,forte,Oitavo,98914625.0,0.43907514
459,22.576562500000023,0.5365898346132275,6.133718145896134,8,forte,Oitavo,98961836.0,0.43907514
460,16.320306396484398,0.5341156216127331,5.672855911151429,5,forte,Quinto,99037.3,0.48010162
461,19.441796875000023,0.5221664295823006,7.191743628005015,5,forte,Quinto,99122.45,0.48010162
462,18.875085449218773,0.5258207834418761,6.661434783650964,5,forte,Quinto,99146.84,0.48010162
463,18.315087890625023,0.5289228864676461,6.222476836058823,5,forte,Quinto,99136.38,0.48010162
464,17.922357177734398,0.5301093488136734,6.259688768093554,5,forte,Quinto,99078.0,0.48010162
465,17.470300292968773,0.5315871318788136,6.03575756290271,5,forte,Quinto,98984.2,0.48010162
466,17.060296630859398,0.5325998174042651,5.602061067802982,5,forte,Quinto,98963.41,0.48010162
467,16.693017578125023,0.5334065281985844,5.498176322646305,5,forte,Quinto,98980.31,0.48010162
468,25.81026611328128,0.4733715591495893,6.8236761479906045,6,forte,Sexto,98857.47,0.34575456
469,30.8151794433594,0.5059609124557958,5.253141113160234,2,forte,Segundo,98493375.0,0.43953758
470,28.257928466796898,0.5182984074074493,5.434122445472746,3,forte,Terceiro,98588.17,0.43953758
471,20.73262939453128,0.5399890546960846,5.468670863110298,1,forte,Primeiro,98910.92,0.43081602
