,skinTemp,RH,windspeed,windquad,UHIp,windquad_cat,surface_pressure,NDVI
2807,18.333062744140648,0.5247521631792548,5.628772348619798,4,forte,Quarto,99308.05,0.3165402
2808,17.802819824218773,0.5274774211186867,6.21538349049787,4,forte,Quarto,99285.16,0.3165402
2809,17.415704345703148,0.5291281322039563,7.177641531822966,4,forte,Quarto,99277836.0,0.3165402
2810,17.139367675781273,0.5320050429461047,6.410570098418937,4,forte,Quarto,99292.19,0.3165402
2811,16.842187500000023,0.5341895962208538,5.786372496668509,4,forte,Quarto,99337.59,0.3165402
2812,24.75924072265628,0.5263000319502494,6.689556734908819,1,forte,Primeiro,98916.59,0.53855073
2813,30.497918701171898,0.5145894931715026,3.8693159199297424,1,forte,Primeiro,98544266.0,0.56357485
2814,27.795770263671898,0.5250561516863592,2.4351290247637163,2,forte,Segundo,98530.75,0.56357485
2815,20.749536132812523,0.503687914982997,16.887076443332575,5,forte,Quinto,99927805.0,0.38719022
2816,22.88521728515628,0.4952104028587752,17.34896542923526,5,forte,Quinto,99982.73,0.38719022
2817,34.65218505859377,0.4987786219746457,5.930766537792503,6,forte,Sexto,98284.5,0.43751505
2818,28.116357421875023,0.5046447384532952,4.051169972257909,1,forte,Primeiro,98495.73,0.3001605
2819,21.507348632812523,0.5212918049105774,14.55899142579696,5,forte,Quinto,99938.41,0.3667529
2820,22.72042236328128,0.5153710861018838,15.67341603755036,5,forte,Quinto,99938.39,0.3667529
2821,24.751733398437523,0.5072984453216567,15.840775300624099,5,forte,Quinto,99896516.0,0.3667529
2822,26.662683105468773,0.5084975806129534,8.905993959460812,5,forte,Quinto,98972.23,0.29927787
2823,30.816186523437523,0.4796207132598825,10.99039825950616,6,forte,Sexto,98697.65,0.29927787
2824,33.86293945312502,0.4896971827747053,5.558214603027449,1,forte,Primeiro,98437.28,0.44009718
2825,18.715234375000023,0.5122758668989663,7.162247303203366,5,forte,Quinto,99577.56,0.35427684
2826,19.165124511718773,0.5119254992452634,6.4520307807160275,5,forte,Quinto,99606.87,0.35427684
2827,18.92305908203128,0.5128991063952723,7.5445795584044815,5,forte,Quinto,99540.11,0.35427684
2828,18.89742431640628,0.5119283017005861,7.4360614375364475,5,forte,Quinto,99537.3,0.35427684
2829,12.213372802734398,0.5072997180595907,8.394607686715167,5,forte,Quinto,99660586.0,0.3150327
2830,19.555017089843773,0.5236085011809314,5.316080456476499,1,forte,Primeiro,98879.83,0.379083
2831,18.757958984375023,0.5312816008971558,5.2934302349765305,1,forte,Primeiro,98725875.0,0.379083
2832,18.35714111328128,0.533099377323343,4.965505838648627,8,forte,Oitavo,98667.91,0.379083
2833,18.020440673828148,0.527090610594463,3.2774024951862235,8,forte,Oitavo,98593164.0,0.379083
2834,17.725549316406273,0.5288284781568506,3.334673357051616,8,forte,Oitavo,98655.7,0.379083
2835,17.481866455078148,0.5319056908567237,3.7005214335418515,8,forte,Oitavo,98701.5,0.379083
2836,20.651147460937523,0.5144515974801182,4.728224819451603,4,forte,Quarto,99318.49,0.36325747
2837,23.690332031250023,0.4620144790919547,6.614587195891219,1,forte,Primeiro,98915266.0,0.31622306
2838,22.22945556640628,0.4699106189654866,7.938346101890438,1,forte,Primeiro,98948.41,0.31622306
2839,18.542260742187523,0.4810128417886016,8.457307129679208,1,forte,Primeiro,98926.78,0.31622306
2840,19.360375976562523,0.480690272929234,8.028979923506125,1,forte,Primeiro,99004.25,0.31622306
2841,19.35323486328128,0.4774955270285755,7.787216783325309,1,forte,Primeiro,98925.73,0.31622306
2842,18.652490234375023,0.4805906413452989,8.247820398826507,1,forte,Primeiro,98852.7,0.31622306
2843,18.425561523437523,0.4818495472753742,8.451846316506282,1,forte,Primeiro,98900.27,0.31622306
2844,15.291894531250025,0.532600596190162,7.525500009698814,4,extremo,Quarto,99165.14,0.5427928
2845,18.534478759765648,0.5155593476877973,7.685933760639554,5,forte,Quinto,99158.44,0.5427928
2846,17.716027832031273,0.5220089707388128,6.972317418797377,5,muito_forte,Quinto,99135.7,0.5427928
2847,16.933312988281273,0.5258259913859895,6.856178214110662,5,muito_forte,Quinto,99092.08,0.5427928
2848,16.301232910156273,0.5279608458686245,7.275585603083321,4,forte,Quarto,99075.81,0.5427928
2849,15.924340820312525,0.5289170521142751,8.052905327436548,5,muito_forte,Quinto,99038.86,0.5427928
2850,15.721093750000025,0.5298157397849355,8.266204096173915,5,muito_forte,Quinto,99075.2,0.5427928
2851,15.544702148437525,0.5312826287791136,7.879416451178506,4,extremo,Quarto,99111.62,0.5427928
2852,22.116082763671898,0.536454081308338,8.78241266566902,5,forte,Quinto,99177805.0,0.5045815
2853,22.156030273437523,0.5344153656649855,5.914995919476955,5,forte,Quinto,99001.42,0.5045815
2854,21.969598388671898,0.5360261367221915,6.061047794667218,5,forte,Quinto,99058055.0,0.5045815
2855,21.889672851562523,0.536188637927541,7.309533671591129,5,forte,Quinto,99083.78,0.5045815
2856,19.501367187500023,0.5318606621289826,5.447922181620292,4,muito_forte,Quarto,99468.22,0.3723822
2857,20.526971435546898,0.5310659152238385,3.935385539654937,5,forte,Quinto,99533.06,0.3723822
2858,22.439477539062523,0.5114838957495466,6.141559815103413,4,forte,Quarto,99381164.0,0.3723822
2859,21.73848876953128,0.5153509657351659,6.47685727241256,4,forte,Quarto,99390.05,0.3723822
2860,21.171228027343773,0.5189737451954771,6.646486948437659,4,forte,Quarto,99358.7,0.3723822
2861,20.711480712890648,0.5224763319401955,6.520989314411028,4,forte,Quarto,99329.87,0.3723822
2862,20.351647949218773,0.5249664321533976,6.582491756171496,4,forte,Quarto,99320.11,0.3723822
2863,20.01705322265628,0.5275078290782588,6.334228107683952,4,forte,Quarto,99349.88,0.3723822
2864,19.825524902343773,0.5290188075924867,6.005761915653605,4,forte,Quarto,99408.82,0.3723822
2865,15.216638183593773,0.5311317739887351,7.054749053784762,5,forte,Quinto,99207.93,0.53984284
2866,18.205926513671898,0.5151188396101518,7.240048892314664,5,forte,Quinto,99176.34,0.53984284
2867,17.374597167968773,0.5214289347046238,5.539463629195234,5,forte,Quinto,99186.72,0.53984284
2868,16.663537597656273,0.5079060737875305,3.1965586681524747,5,forte,Quinto,99169.32,0.53984284
2869,16.166406250000023,0.5071374889090025,2.580380021968727,6,forte,Sexto,99137.08,0.53984284
2870,15.440759277343773,0.5293442088196151,6.518182594069054,5,forte,Quinto,99105.64,0.53984284
2871,15.349267578125025,0.5301605537563826,7.05134422701184,5,forte,Quinto,99117.86,0.53984284
2872,19.780572509765648,0.5201154963961134,8.260539389417625,5,muito_forte,Quinto,99495.39,0.37471113
2873,20.359674072265648,0.5198028032751751,7.334715829638466,5,forte,Quinto,99570.63,0.37471113
2874,22.063012695312523,0.5042512371932536,7.057249212232628,5,forte,Quinto,99424.92,0.37471113
2875,21.377221679687523,0.5082675122579976,7.49476534984985,5,forte,Quinto,99422.95,0.37471113
2876,20.88155517578128,0.5110618551405643,8.024595832917736,5,forte,Quinto,99409.78,0.37471113
2877,20.6328063964844,0.5135340226400266,8.257805589629704,5,muito_forte,Quinto,99367695.0,0.37471113
2878,20.4521423339844,0.5151165908312693,8.258180682016622,5,muito_forte,Quinto,99376836.0,0.37471113
2879,20.17403564453128,0.5172068131132506,8.234765142876702,5,muito_forte,Quinto,99425125.0,0.37471113
2880,23.085107421875023,0.4707834587711608,5.623019960775621,5,muito_forte,Quinto,98895.14,0.2774755
2881,24.182458496093773,0.456120368155873,7.913027701857385,5,forte,Quinto,98899.98,0.2774755
2882,23.7216735839844,0.459091822170343,8.051875447581594,5,forte,Quinto,98848.7,0.2774755
2883,23.365655517578148,0.4621366556597767,7.681934070394379,4,forte,Quarto,98813.02,0.2774755
2884,23.501000976562523,0.4595731388393115,7.507181349683513,4,forte,Quarto,98793984.0,0.2774755
2885,23.616113281250023,0.4599358559875259,6.98786698004231,4,muito_forte,Quarto,98794.18,0.2774755
2886,23.316918945312523,0.4623391112974243,6.864102741839236,4,muito_forte,Quarto,98844.03,0.2774755
2887,22.78341064453128,0.5395753552000747,5.451669739216432,1,forte,Primeiro,98789.17,0.51335627
2888,24.569970703125023,0.5221636057961793,6.934056716799133,1,forte,Primeiro,98763695.0,0.51335627
2889,24.06026611328128,0.5256468845217084,7.295773792251393,1,forte,Primeiro,98768016.0,0.51335627
2890,23.773522949218773,0.5281206052101124,7.4541435277232235,1,forte,Primeiro,98776.2,0.51335627
2891,23.597833251953148,0.5312363553363117,7.093887099589758,1,forte,Primeiro,98731.81,0.51335627
2892,23.41109619140628,0.534611747002584,6.545237665779232,8,muito_forte,Oitavo,98722.11,0.51335627
2893,23.320214843750023,0.5357931325704246,6.163184750643832,1,forte,Primeiro,98674234.0,0.51335627
2894,23.125024414062523,0.5373317540002387,5.921536919409567,1,forte,Primeiro,98697.79,0.51335627
2895,22.982263183593773,0.5387497363638445,5.370587965649115,1,forte,Primeiro,98716.84,0.51335627
2896,14.428674316406273,0.5273547092649228,4.523989595299722,5,forte,Quinto,99201055.0,0.5394996
2897,17.571679687500023,0.520858624709538,6.350109257697361,4,forte,Quarto,99274.11,0.5394996
2898,16.794122314453148,0.5237032939283116,5.645019259443327,5,forte,Quinto,99259625.0,0.5394996
2899,16.309594726562523,0.5249064974375689,5.51866644298431,5,forte,Quinto,99214.36,0.5394996
2900,15.844812011718773,0.5270086169366918,5.542088700265162,5,forte,Quinto,99171.36,0.5394996
2901,15.406823730468773,0.5289005216422681,5.5146210936288425,5,forte,Quinto,99117.28,0.5394996
2902,14.723291015625025,0.5261325604900662,4.452042742008195,5,forte,Quinto,99134.93,0.5394996
2903,18.193688964843773,0.5303202611428685,6.611241452126515,5,muito_forte,Quinto,99407.34,0.37520993
2904,19.060601806640648,0.5272121144251737,6.482151097052606,5,forte,Quinto,99498586.0,0.37520993
2905,22.838525390625023,0.5014727803331799,7.429919158064679,5,forte,Quinto,99297625.0,0.37520993
2906,22.156518554687523,0.5059609146455907,7.456025172373181,5,forte,Quinto,99325.65,0.37520993
2907,21.564843750000023,0.5097939579928418,7.545041215266294,5,muito_forte,Quinto,99349.67,0.37520993
2908,21.154168701171898,0.5124136398392956,7.66831892493944,5,muito_forte,Quinto,99338.03,0.37520993
2909,20.68843994140628,0.5151561998461273,7.5592230942895275,5,muito_forte,Quinto,99302.26,0.37520993
2910,20.233087158203148,0.5193590963533066,6.417977139571378,5,extremo,Quinto,99282234.0,0.37520993
2911,19.544274902343773,0.5248811341875791,4.910132698398636,5,extremo,Quinto,99283.58,0.37520993
2912,18.761560058593773,0.5284263638964608,5.337514282384453,5,muito_forte,Quinto,99321.93,0.37520993
2913,29.30147705078128,0.5233403582164886,2.257220407830588,8,forte,Oitavo,99181.4,0.2582267
2914,27.70430908203128,0.4292446587493055,9.716184087599984,2,forte,Segundo,99054.41,0.2076624
2915,27.0112243652344,0.4272060163003668,9.43091312819029,2,forte,Segundo,99143.55,0.2076624
2916,25.79708251953128,0.5157098463950083,6.023034690262842,8,forte,Oitavo,99078.93,0.23979214
2917,25.757653808593773,0.5190082700827569,4.3120903882995165,1,forte,Primeiro,98978945.0,0.23979214
2918,26.293359375000023,0.4872381304983036,6.98451787629657,5,forte,Quinto,99186.36,0.21411388
2919,27.973016357421898,0.513913016790393,1.7807070917087764,5,forte,Quinto,99252.25,0.23325263
2920,28.764001464843773,0.5032767561632536,3.5913551275952886,5,forte,Quinto,99305.55,0.23325263
2921,27.447351074218773,0.5149551700965697,7.379510160955708,5,extremo,Quinto,99290.34,0.2570244
2922,26.936547851562523,0.512541572813505,8.682522290416147,4,forte,Quarto,99347.1,0.2570244
2923,17.347955322265648,0.4969661520889494,8.842872173777593,5,muito_forte,Quinto,99829.3,0.23796034
2924,19.787744140625023,0.4585954698252794,10.167421875845744,1,forte,Primeiro,99452.09,0.22250351
2925,36.52974853515627,0.4255126962748807,17.404338452083163,5,muito_forte,Quinto,99768.64,0.22250351
2926,36.5678649902344,0.4274020395023299,17.896087878139554,5,forte,Quinto,99771125.0,0.22250351
2927,24.7800231933594,0.5407634430001481,2.2604011333406233,2,forte,Segundo,99211.7,0.23784609
2928,27.138330078125023,0.521792405277355,6.479083197086619,1,forte,Primeiro,99302836.0,0.23726599
2929,30.150079345703148,0.5040108622246084,0.7699882621463057,6,forte,Sexto,99274.81,0.23319103
2930,31.521264648437523,0.4881451920396112,1.3205910412882462,5,forte,Quinto,99323.67,0.23319103
2931,18.018426513671898,0.5035521804073477,16.122300633870616,5,forte,Quinto,100320.72,0.2160187
2932,19.781518554687523,0.5005295394369298,15.81167234087726,5,forte,Quinto,100270.06,0.2160187
2933,21.107995605468773,0.4976388456913418,15.782109457512364,5,forte,Quinto,100216.83,0.2160187
2934,22.357019042968773,0.4943242314181942,16.199510422494967,5,muito_forte,Quinto,100119.04,0.2160187
2935,21.860864257812523,0.4936101056961769,16.307591936603718,5,forte,Quinto,100060.0,0.2160187
2936,20.428521728515648,0.4983053006495271,16.922230256702484,5,forte,Quinto,100011.95,0.2160187
2937,19.507653808593773,0.5001336015408284,14.37052833035464,5,forte,Quinto,100364.34,0.21169998
2938,20.586267089843773,0.4969223132229509,14.480360674901135,5,forte,Quinto,100275.34,0.21169998
2939,21.46041259765628,0.4943194176368832,14.479441832948003,5,forte,Quinto,100197.82,0.21169998
2940,20.511041259765648,0.4969489230081558,14.789307015520373,5,forte,Quinto,100132266.0,0.21169998
2941,21.061883544921898,0.5003647781492623,11.263789655429473,5,forte,Quinto,100255.42,0.21813515
2942,23.479638671875023,0.4949660494251648,11.62747130301431,5,forte,Quinto,100140.83,0.21813515
2943,25.527734375000023,0.4898628262255832,10.828214807091506,5,forte,Quinto,99986.94,0.21813515
2944,27.903466796875023,0.4134234155050207,6.051559856406461,5,forte,Quinto,99111664.0,0.21858384
2945,23.610375976562523,0.5086555146160374,8.607742858358922,1,forte,Primeiro,98724.25,0.2136752
2946,23.7834411621094,0.5037629745151558,9.867300167271127,1,forte,Primeiro,98572.09,0.2136752
2947,23.56612548828128,0.5048474573425339,9.150353190250097,1,forte,Primeiro,98602.28,0.2136752
2948,23.486352539062523,0.5062909909600595,8.90081080525502,1,forte,Primeiro,98658.92,0.2136752
2949,25.032312011718773,0.4281478874694099,4.509526886384575,3,forte,Terceiro,99156.99,0.21861534
2950,17.284906005859398,0.4763122006047542,8.23550006950363,1,muito_forte,Primeiro,99211266.0,0.21861534
2951,18.70382080078128,0.4797355013650993,6.552387938623916,1,forte,Primeiro,99304016.0,0.21861534
2952,21.5602966308594,0.4430578224887059,9.454468573553115,2,forte,Segundo,99230.57,0.21861534
2953,20.985162353515648,0.4475727200969147,8.804466568545203,2,forte,Segundo,99236586.0,0.21861534
2954,20.307214355468773,0.4528591649758269,8.283998319267672,1,forte,Primeiro,99224.83,0.21861534
2955,19.600854492187523,0.4577470142544288,8.325256398197823,1,forte,Primeiro,99164.41,0.21861534
2956,19.02144775390628,0.4613917029718116,8.424793227048548,1,forte,Primeiro,99108.36,0.21861534
2957,18.51412353515628,0.4658013777457148,8.082011506716572,1,forte,Primeiro,99114766.0,0.21861534
2958,18.002038574218773,0.4696031590190698,8.254006307596185,1,muito_forte,Primeiro,99111.33,0.21861534
2959,17.612451171875023,0.4727804297322432,8.232758947612476,1,muito_forte,Primeiro,99148.7,0.21861534
2960,29.449731445312523,0.4790790487851308,4.032663236094526,8,forte,Oitavo,98759695.0,0.21411352
2961,27.7077575683594,0.488215064160934,4.575939497475402,8,forte,Oitavo,98895.14,0.21411352
2962,18.73482666015628,0.4756879358305565,6.770751296055641,1,forte,Primeiro,99317.03,0.21546005
2963,30.627709960937523,0.4894634572621423,8.919442698742973,1,forte,Primeiro,99176484.0,0.21472391
2964,37.99590454101565,0.4573755440585738,9.58687192729835,8,forte,Oitavo,99110.75,0.2150679
2965,31.493554687500023,0.457705540426699,3.9964872725630243,7,muito_forte,Sétimo,99577016.0,0.21724333
2966,34.9153991699219,0.4490852628142133,4.529999558571674,7,muito_forte,Sétimo,99542734.0,0.21724333
2967,37.72823486328127,0.4428558915481647,5.314545767723927,7,forte,Sétimo,99461.09,0.21724333
2968,38.8104187011719,0.439586466584752,6.302767178370599,6,forte,Sexto,99384.4,0.21724333
2969,17.258843994140648,0.4630343434878964,9.075708376154417,1,forte,Primeiro,99346.29,0.21506613
2970,18.743432617187523,0.4673256029278524,7.600304500954824,1,forte,Primeiro,99434125.0,0.21506613
2971,17.859216308593773,0.4614230257896225,8.4532488151806,1,forte,Primeiro,99207.83,0.21506613
2972,17.717431640625023,0.460789883438444,8.764955518969437,1,forte,Primeiro,99223984.0,0.21506613
2973,17.470422363281273,0.4608978326980354,9.020192715077716,1,forte,Primeiro,99255.08,0.21506613
2974,31.035729980468773,0.5124090602384986,9.995284746256559,7,extremo,Sétimo,98518.95,0.22674291
2975,23.887139892578148,0.5121184987894655,6.453106661070887,7,muito_forte,Sétimo,98722.2,0.22674291
2976,31.337487792968773,0.4761678195543919,7.86044497245682,8,forte,Oitavo,98919.06,0.21489595
2977,34.85927734375002,0.4602015224155419,9.576111583502415,8,forte,Oitavo,98926.4,0.21489595
2978,36.97957763671877,0.4505005951369984,10.540655216859157,8,forte,Oitavo,98894.95,0.21489595
2979,38.65499267578127,0.4444965416307314,11.099751565523555,8,forte,Oitavo,98831.69,0.21489595
2980,40.41903076171877,0.4375933186211561,9.167619423295987,8,forte,Oitavo,98527.93,0.21489595
2981,29.063745117187523,0.478803560320253,5.187649453352067,5,forte,Quinto,99860484.0,0.21825397
2982,32.88106689453127,0.4752336222385117,7.740028981689771,5,forte,Quinto,99858.27,0.21825397
2983,41.17012939453127,0.436344736713455,7.1831026638980555,7,forte,Sétimo,98479.86,0.21489595
2984,37.52614746093752,0.4579447260993012,10.610995680742622,6,forte,Sexto,98529.95,0.21489595
2985,34.59468994140627,0.4686432829407677,7.532092274433559,5,forte,Quinto,98474.27,0.21489595
2986,28.526483154296898,0.4196374413072327,3.2264430304123475,4,forte,Quarto,98962.84,0.21444954
2987,40.52333984375002,0.4516400621599625,8.227524053058461,7,forte,Sétimo,98592.53,0.21489595
2988,39.18352661132815,0.4382485968290687,7.899873985969608,7,muito_forte,Sétimo,98530055.0,0.21489595
2989,37.62969360351565,0.4477356219431158,6.755867387670907,7,forte,Sétimo,98447.61,0.21489595
2990,34.89772949218752,0.4507952993982303,2.700708528774966,5,forte,Quinto,98429.61,0.21489595
2991,25.030419921875023,0.4345637234872762,5.916225534281104,5,forte,Quinto,99379414.0,0.21652986
