,skinTemp,RH,windspeed,windquad,UHIp,windquad_cat,surface_pressure,NDVI
3240,23.787469482421898,0.4446545107277813,5.5459551579009885,2,muito_forte,Segundo,98661.34,0.6035747
3241,20.4528747558594,0.4663947997176857,1.535589816384756,7,forte,Sétimo,98741.48,0.6035747
3242,37.42568359375002,0.4162455798578911,3.954443266460435,2,forte,Segundo,98862445.0,0.6035747
3243,40.81362304687502,0.4074796460836655,5.9476716525061155,1,muito_forte,Primeiro,98822.5,0.6035747
3244,43.05526123046877,0.3986544548112671,5.509280992851961,1,muito_forte,Primeiro,98761625.0,0.6035747
3245,44.58065185546877,0.3939691365794321,4.945835965242828,1,muito_forte,Primeiro,98680.33,0.6035747
3246,45.36092529296877,0.3906557946102107,3.2038031307822505,1,muito_forte,Primeiro,98553.41,0.6035747
3247,44.97780761718752,0.3883850917676905,1.0121264722374537,1,muito_forte,Primeiro,98433.99,0.6035747
3248,43.9254089355469,0.3672131830130364,1.4843841997288163,5,muito_forte,Quinto,98369984.0,0.6035747
3249,22.603784179687523,0.4473824081025977,5.3422968427541555,2,muito_forte,Segundo,98686234.0,0.6035747
3250,41.46364746093752,0.3664870344624792,3.5718790148633635,4,muito_forte,Quarto,98347.64,0.6035747
3251,37.71645507812502,0.3828030383700314,5.643759814975449,4,muito_forte,Quarto,98325.56,0.6035747
3252,33.3560729980469,0.3969536866250787,8.68521698480928,4,muito_forte,Quarto,98363.47,0.6035747
3253,30.30367431640628,0.4057538924001052,8.878232809627445,4,muito_forte,Quarto,98367805.0,0.6035747
3254,21.719995117187523,0.439265791907587,4.22352488885496,2,muito_forte,Segundo,98678984.0,0.6035747
3255,20.986901855468773,0.4416110118962068,3.9468247102886993,3,forte,Terceiro,98663234.0,0.6035747
3256,20.391687011718773,0.4417995430731151,3.449663623561772,4,forte,Quarto,98609.82,0.6035747
3257,19.842614746093773,0.4469490328309854,2.6552171574509833,4,forte,Quarto,98576.09,0.6035747
3258,19.463922119140648,0.4522576240338032,3.72681151090067,3,forte,Terceiro,98561.17,0.6035747
3259,19.499139404296898,0.4525371051093011,1.768300665192604,3,forte,Terceiro,98609445.0,0.6035747
3260,19.042260742187523,0.4575470481167511,0.9309317031612893,1,forte,Primeiro,98660.03,0.6035747
3261,28.90499267578128,0.4977798201497415,7.550330333107831,1,forte,Primeiro,98935.41,0.798773
3262,28.369744873046898,0.5019377632551014,6.986039561211747,1,forte,Primeiro,99021.49,0.798773
3263,31.196923828125023,0.5042629518706524,10.76309619266754,5,forte,Quinto,99331.36,0.798773
3264,38.50753173828127,0.4736373412382105,9.733216466418797,5,forte,Quinto,98913.22,0.798773
3265,36.89394531250002,0.4716097635340683,12.455372739543966,4,forte,Quarto,98857.53,0.798773
3266,27.9633728027344,0.5052098576925559,5.634240673440244,1,forte,Primeiro,99093.02,0.798773
3267,28.29635009765628,0.413394207644938,7.813016946402796,4,muito_forte,Quarto,98430.64,0.60820043
3268,26.533227539062523,0.4333584245794192,5.465337247679876,4,extremo,Quarto,98511.15,0.60820043
3269,23.420922851562523,0.4997210726691869,5.578878257565318,8,forte,Oitavo,98718.55,0.60820043
3270,38.0894714355469,0.4436532400907124,7.607959208775004,1,forte,Primeiro,98877.24,0.60820043
3271,41.76796875000002,0.4291813692701816,7.004846250469751,1,muito_forte,Primeiro,98837125.0,0.60820043
3272,42.83480224609377,0.4180937408244686,4.858633403367836,1,muito_forte,Primeiro,98782.59,0.60820043
3273,44.00087890625002,0.4092169933168061,3.102091494905078,2,muito_forte,Segundo,98695.72,0.60820043
3274,45.67690429687502,0.4019859426417392,2.7905377439770667,3,muito_forte,Terceiro,98598.93,0.60820043
3275,45.81722412109377,0.3978168046761789,4.046682752002075,3,muito_forte,Terceiro,98477.33,0.60820043
3276,44.91774902343752,0.3921626642617751,5.6636647027252645,3,muito_forte,Terceiro,98405.24,0.60820043
3277,24.641137695312523,0.4350433220893279,4.7277132199579395,3,muito_forte,Terceiro,98560.64,0.60820043
3278,42.16964111328127,0.3947924651144845,7.495661004147564,3,muito_forte,Terceiro,98403516.0,0.60820043
3279,38.77700195312502,0.4072081817682406,8.31192567996923,3,forte,Terceiro,98366.66,0.60820043
3280,34.74947509765627,0.4233594247794577,9.360663027779566,2,forte,Segundo,98373.07,0.60820043
3281,23.501306152343773,0.4486421303147626,5.653240726192945,2,muito_forte,Segundo,98585266.0,0.60820043
3282,22.684899902343773,0.4560218003554199,7.445844380117679,2,forte,Segundo,98577.39,0.60820043
3283,22.151177978515648,0.4603219485949208,9.09949357753723,1,forte,Primeiro,98561.72,0.60820043
3284,22.164880371093773,0.4736961185441037,8.56679862326648,8,forte,Oitavo,98529.92,0.60820043
3285,22.148217773437523,0.4812086361115674,8.112628198209162,8,forte,Oitavo,98602.47,0.60820043
3286,22.14913330078128,0.4897138033088963,7.619667514481982,8,forte,Oitavo,98664836.0,0.60820043
3287,39.13274536132815,0.4702326534628318,12.643443567459922,5,forte,Quinto,98985.83,0.8010643
3288,40.24562988281252,0.4654756050350582,13.81486461556176,5,forte,Quinto,98864.93,0.8010643
3289,39.78545532226565,0.4627352682195705,14.162775965313363,5,forte,Quinto,98759766.0,0.8010643
3290,38.5720153808594,0.4584686373426024,11.595935408779743,5,forte,Quinto,98676.91,0.8010643
3291,37.16262207031252,0.4564439700421043,10.480196466596754,5,forte,Quinto,98612.39,0.8010643
3292,29.105981445312523,0.4467824345100682,7.509621908851505,1,forte,Primeiro,98597.49,0.60902256
3293,26.38863525390628,0.4610712655533138,12.282963842962822,1,forte,Primeiro,98872625.0,0.60902256
3294,44.1957946777344,0.4098770388098135,10.22933736301603,1,forte,Primeiro,98964.16,0.60902256
3295,43.70632324218752,0.4042459788744647,9.319076330867615,2,forte,Segundo,98879.16,0.60902256
3296,27.808251953125023,0.4566455177219031,7.5753082147106925,1,forte,Primeiro,98628.69,0.60902256
3297,38.69805297851565,0.4118790769533951,10.477839707361477,2,forte,Segundo,98655.11,0.60902256
3298,26.993554687500023,0.4649010838347838,7.691860722329659,1,forte,Primeiro,98632.86,0.60902256
3299,26.356286621093773,0.4688823575584019,7.942154070051924,1,forte,Primeiro,98591484.0,0.60902256
3300,25.933435058593773,0.4710711012797834,8.071405592670855,1,forte,Primeiro,98565.57,0.60902256
3301,25.47579345703128,0.4739063288290229,8.718288601118404,1,forte,Primeiro,98555.86,0.60902256
3302,25.602075195312523,0.4657765837752617,10.232994819913765,1,forte,Primeiro,98607.15,0.60902256
3303,25.778192138671898,0.4605465628148684,10.94685800224797,1,forte,Primeiro,98677.61,0.60902256
3304,25.617486572265648,0.4608758937224849,11.493172233003955,1,forte,Primeiro,98767.03,0.60902256
3305,35.71767578125002,0.4877767887537175,0.675558819839093,8,muito_forte,Oitavo,99124.55,0.8704319
3306,40.02590332031252,0.4780102332860776,1.9933479532153955,1,muito_forte,Primeiro,99023.34,0.8704319
3307,41.69585571289065,0.4735438880223328,2.7994449140923403,8,muito_forte,Oitavo,98929055.0,0.8704319
3308,42.25039062500002,0.4696146137522721,2.724812841509161,8,muito_forte,Oitavo,98804.33,0.8704319
3309,41.14370117187502,0.4596752264365288,6.250420564606962,7,forte,Sétimo,98688.03,0.8704319
3310,39.15822753906252,0.4600913379096885,6.427612322654358,7,forte,Sétimo,98615.83,0.8704319
3311,36.17061767578127,0.4736832492884043,5.305304235982618,7,forte,Sétimo,98527016.0,0.8704319
3312,40.65023193359377,0.4651503489236934,3.542077474064273,7,forte,Sétimo,98987.51,0.8601524
3313,42.62252197265627,0.4575613275855037,1.2145899134723364,7,forte,Sétimo,98900.72,0.8601524
3314,45.56289062500002,0.4057667210704827,11.936094782882659,8,forte,Oitavo,98692555.0,0.6085766
3315,28.182763671875023,0.491059402565442,7.537368852649609,8,forte,Oitavo,98924.91,0.8599641
3316,27.518090820312523,0.4979402571330268,6.65681250638341,8,forte,Oitavo,98938.11,0.8599641
3317,26.648583984375023,0.5038002002602049,7.213033889127098,8,muito_forte,Oitavo,98893.85,0.8599641
3318,26.244409179687523,0.5080766696771395,6.829536279222969,8,forte,Oitavo,98847.55,0.8599641
3319,26.128808593750023,0.5103456013490383,6.555365796375219,8,forte,Oitavo,98818805.0,0.8599641
3320,25.072656250000023,0.5211270015767226,4.32219686710142,1,forte,Primeiro,98859125.0,0.8599641
3321,30.06612548828128,0.4541747040416254,2.3589783767800467,4,forte,Quarto,98929.03,0.6083086
3322,29.213525390625023,0.4587720001588604,5.610671546750202,3,forte,Terceiro,98991234.0,0.6083086
3323,26.253045654296898,0.5297699292478999,7.859592951687508,2,forte,Segundo,98661.64,0.8597438
3324,33.77434692382815,0.4779118549521207,3.3423920802532536,8,forte,Oitavo,99402836.0,0.39555556
3325,36.36995849609377,0.4653959727604564,5.397791443256811,8,muito_forte,Oitavo,99401.53,0.39555556
3326,37.32012329101565,0.4580875725116419,6.033832280708645,8,muito_forte,Oitavo,99360.05,0.39555556
3327,37.11232910156252,0.4577413586705247,5.24706105600432,8,muito_forte,Oitavo,99261625.0,0.39555556
3328,38.20711669921877,0.4564390284140429,4.944261615969882,7,muito_forte,Sétimo,99178.08,0.39555556
3329,37.63857421875002,0.4563088966948334,4.679698409328895,7,muito_forte,Sétimo,99081.11,0.39555556
3330,37.67080078125002,0.4635533071887547,5.859145464816762,6,muito_forte,Sexto,99011.61,0.39555556
3331,35.88225708007815,0.4644504332711825,3.144903997689805,7,forte,Sétimo,98998.74,0.39555556
3332,33.40688476562502,0.4696219615375564,2.68504990109599,1,forte,Primeiro,98929.35,0.39555556
3333,39.37423095703127,0.4409929351942329,2.5066162823960783,4,forte,Quarto,99626.55,0.359887
3334,42.2531677246094,0.4268451851878042,4.772331303283507,4,muito_forte,Quarto,99513.91,0.359887
3335,43.58846435546877,0.4186684859661958,6.446789807972384,4,muito_forte,Quarto,99392.82,0.359887
3336,43.8200622558594,0.4140900498814718,7.218677905020303,4,muito_forte,Quarto,99273.06,0.359887
3337,43.07027587890627,0.4113705426976229,7.530147220655512,4,muito_forte,Quarto,99185.34,0.359887
3338,41.06777343750002,0.4190719814179713,6.995435161478518,4,forte,Quarto,99178.22,0.359887
3339,38.39663085937502,0.4202917347682423,6.954011335443154,4,forte,Quarto,99131.58,0.359887
3340,34.88942871093752,0.4293963249053978,5.2161546220868695,4,forte,Quarto,99128766.0,0.359887
3341,21.510583496093773,0.4866639318555926,6.525118715688584,5,forte,Quinto,99517.98,0.30942452
3342,26.109704589843773,0.4703932565704382,7.154065489489276,5,forte,Quinto,99548.34,0.30942452
3343,30.361840820312523,0.4585549724181677,7.727131467752608,5,forte,Quinto,99522.84,0.30942452
3344,35.57406005859377,0.4850978355557622,6.654324136316515,1,forte,Primeiro,99041.58,0.37175792
3345,37.65703735351565,0.4768151680783205,5.263504931904152,1,forte,Primeiro,98958.09,0.37175792
3346,39.25454101562502,0.4722410869157931,3.0153219920266556,1,forte,Primeiro,98854.58,0.37175792
3347,39.99053344726565,0.4692547946292894,0.7433207854188693,4,forte,Quarto,98740.7,0.37175792
3348,39.92092285156252,0.4673639465292801,5.562792402388338,5,forte,Quinto,98573.25,0.37175792
3349,27.057275390625023,0.4793139190624063,6.5054896420451085,5,forte,Quinto,99066.67,0.41359916
3350,29.01436767578128,0.4881364611351855,4.857224765708076,5,muito_forte,Quinto,99317.8,0.41359916
3351,32.8392272949219,0.4732486219715207,5.670057743930122,4,extremo,Quarto,99365.36,0.41359916
3352,36.32296142578127,0.4631626395924461,5.640396400760152,5,extremo,Quinto,99348086.0,0.41359916
3353,38.44475708007815,0.4581039809582907,4.776045242352085,5,extremo,Quinto,99294.03,0.41359916
3354,40.43694458007815,0.4535300416527528,4.475559498918798,5,extremo,Quinto,99193.85,0.41359916
3355,41.28756103515627,0.4503228492753741,4.875964212602515,5,extremo,Quinto,99039836.0,0.41359916
3356,41.42022094726565,0.4479282677279335,5.644722977599455,5,extremo,Quinto,98947.02,0.41359916
3357,39.28939208984377,0.4509975363489359,7.402348343258945,6,extremo,Sexto,98955875.0,0.41359916
3358,35.9715515136719,0.4551093588734478,8.465300089856227,6,extremo,Sexto,98890.43,0.41359916
3359,33.04387817382815,0.4590346860931662,5.449303588822035,6,muito_forte,Sexto,98903734.0,0.41359916
3360,30.61812744140628,0.466932292865952,5.6783345014851285,7,muito_forte,Sétimo,98990.03,0.41359916
3361,29.037011718750023,0.4766227882257353,6.40394034235248,8,forte,Oitavo,99071234.0,0.41359916
3362,31.22652587890628,0.4922830523289898,13.011114161318677,1,forte,Primeiro,99498.46,0.40324327
3363,34.29689941406252,0.4829344547070761,14.649737008714919,1,forte,Primeiro,99497875.0,0.40324327
3364,36.7946716308594,0.4736754891573993,15.235215019670276,1,forte,Primeiro,99428.44,0.40324327
3365,38.03292236328127,0.4681443803025383,14.634287268019307,1,forte,Primeiro,99343984.0,0.40324327
3366,38.39095458984377,0.4666979968184732,13.114057994726084,1,forte,Primeiro,99238.47,0.40324327
3367,38.07326660156252,0.4667677232089418,11.11716069216589,1,forte,Primeiro,99147055.0,0.40324327
3368,36.53017578125002,0.4706650877977429,11.571583300786962,1,forte,Primeiro,99124.33,0.40324327
3369,38.59670410156252,0.4319995988692227,11.082012717971296,1,forte,Primeiro,99479414.0,0.33700743
3370,40.39406738281252,0.4218976297538273,12.22198500948429,1,forte,Primeiro,99381.34,0.33700743
3371,40.90706787109377,0.4194515205986927,11.15766458586424,1,forte,Primeiro,99261766.0,0.33700743
3372,40.58989868164065,0.417652680810046,10.231733278354854,1,forte,Primeiro,99129.89,0.33700743
3373,39.22341308593752,0.4208243059941343,9.740684785437985,1,forte,Primeiro,99083.34,0.33700743
3374,26.69454345703128,0.5288866568637077,4.2999872122357266,1,forte,Primeiro,99219.16,0.34373567
3375,27.906549072265648,0.4844660101949063,6.206914982417982,8,forte,Oitavo,99142.39,0.41269842
3376,34.31502685546877,0.4815328243538556,0.831895520462667,3,muito_forte,Terceiro,99387.33,0.41269842
3377,37.63796386718752,0.4702050394689335,0.7651485189028205,4,extremo,Quarto,99379734.0,0.41269842
3378,38.80898437500002,0.4648354341336914,0.1140724924034814,7,extremo,Sétimo,99313.97,0.41269842
3379,40.44790039062502,0.4622186788646492,0.5341919375240658,6,extremo,Sexto,99213266.0,0.41269842
3380,40.53933105468752,0.4592781542736043,1.4439973685830545,6,extremo,Sexto,99091.16,0.41269842
3381,39.81673583984377,0.4577894136681442,2.714246875177908,5,extremo,Quinto,99014.04,0.41269842
3382,38.66988525390627,0.4612459064126702,5.114291123206509,6,extremo,Sexto,99020.5,0.41269842
3383,36.5200134277344,0.4624600936191632,4.6055700307367395,6,muito_forte,Sexto,98929.31,0.41269842
3384,33.77980957031252,0.464384640090357,3.043227185708084,6,muito_forte,Sexto,98931.56,0.41269842
3385,31.023339843750023,0.4682886528906381,2.280194998435566,7,forte,Sétimo,98974.16,0.41269842
3386,32.28328857421877,0.4931427030688418,5.722043168261068,1,forte,Primeiro,99411.55,0.4129599
3387,35.68416748046877,0.4811990105716415,7.657084784832909,1,muito_forte,Primeiro,99375016.0,0.4129599
3388,37.43023071289065,0.4721048064564175,8.243295731206395,1,muito_forte,Primeiro,99309.54,0.4129599
3389,39.02883300781252,0.4639179011495833,8.276005796843553,8,muito_forte,Oitavo,99201.66,0.4129599
3390,40.4800964355469,0.4570718428597394,7.827209269105779,8,muito_forte,Oitavo,99099766.0,0.4129599
3391,40.30800781250002,0.4555089285130594,6.612599633573651,8,muito_forte,Oitavo,98991.31,0.4129599
3392,38.79006347656252,0.461564376379372,5.250171955515875,8,muito_forte,Oitavo,98925.43,0.4129599
3393,36.39571533203127,0.4619016899361893,3.951764490948378,8,forte,Oitavo,98872266.0,0.4129599
3394,33.19240722656252,0.4724051133168361,3.242457839204234,6,forte,Sexto,98903.89,0.4129599
3395,30.292626953125023,0.4820155699069394,4.323431382021558,5,forte,Quinto,98979016.0,0.4129599
3396,34.68996582031252,0.4520089963024731,12.922777741462841,1,forte,Primeiro,99353.36,0.3234892
3397,37.61867675781252,0.44154096187449,15.521243992193671,1,forte,Primeiro,99269516.0,0.3234892
3398,39.21621093750002,0.4312392565832386,16.845822154210058,1,forte,Primeiro,99140875.0,0.3234892
3399,39.80678710937502,0.425728528151921,15.398639382645843,1,forte,Primeiro,99030.7,0.3234892
3400,39.68929443359377,0.422965231462361,13.646403375416341,1,forte,Primeiro,98919.06,0.3234892
3401,38.68251953125002,0.428111028148566,11.63620825053992,8,forte,Oitavo,98898.31,0.3234892
3402,35.38259277343752,0.4413658907086871,8.931568998716518,1,forte,Primeiro,99413.29,0.2852598
3403,38.92855224609377,0.4308298224327374,9.56999667214458,1,forte,Primeiro,99390.88,0.2852598
3404,41.23848876953127,0.419752370684145,10.81720341162687,8,forte,Oitavo,99317.94,0.2852598
3405,42.04604492187502,0.4133986248950284,10.941236736303146,8,forte,Oitavo,99217.07,0.2852598
3406,41.63424072265627,0.4105848482258668,9.546674985696573,8,forte,Oitavo,99125.98,0.2852598
3407,40.34774169921877,0.4169390899362719,7.821603802854315,8,forte,Oitavo,99040234.0,0.2852598
3408,26.81612548828128,0.432414013970718,3.2074412310109968,3,forte,Terceiro,98967.94,0.24677296
3409,25.210595703125023,0.3978084401467714,11.307567996502272,2,forte,Segundo,98873.56,0.29408687
3410,24.87374267578128,0.4009302989190753,11.098160308691167,2,forte,Segundo,98829.81,0.29408687
3411,24.478356933593773,0.4060469251527046,10.87955661256065,1,forte,Primeiro,98793.69,0.29408687
3412,23.9995056152344,0.412501154600544,10.436853130298445,1,forte,Primeiro,98874.84,0.29408687
3413,30.572534179687523,0.5006749840617067,6.408937558731869,8,forte,Oitavo,99214516.0,0.4155744
3414,34.75338134765627,0.4852832485721753,7.951931509923736,8,muito_forte,Oitavo,99228.67,0.4155744
3415,37.97503051757815,0.4740104909372397,7.446732351972472,1,extremo,Primeiro,99199.57,0.4155744
3416,40.13686523437502,0.4678414516189008,6.87327734914444,1,extremo,Primeiro,99141.61,0.4155744
3417,41.63326416015627,0.4649445429529988,5.9616894304289145,8,extremo,Oitavo,99034.89,0.4155744
3418,42.36678466796877,0.4637613007266203,4.8356165844653445,8,extremo,Oitavo,98918.69,0.4155744
3419,42.34926757812502,0.4574723964692621,3.3546003685044568,7,extremo,Sétimo,98801.95,0.4155744
3420,41.21682128906252,0.4581926961206531,5.86220915549247,7,extremo,Sétimo,98778.69,0.4155744
3421,37.95467529296877,0.4783379076344886,8.439158640912282,7,muito_forte,Sétimo,98694.5,0.4155744
3422,32.13530883789065,0.4832499943217206,6.763219296768269,8,forte,Oitavo,99407.29,0.41111723
3423,35.78536376953127,0.4719478371278076,8.077127001467248,8,muito_forte,Oitavo,99416.5,0.41111723
3424,38.07113037109377,0.4629495917818652,9.2049712131418,8,muito_forte,Oitavo,99344625.0,0.41111723
